position,velocity,cost
3.495021827118645,7.333333333333332,6.298204350711646
3.495021827118645,7.5,6.579760799015363
3.495021827118645,7.666666666666664,6.867458628165107
3.495021827118645,7.833333333333332,7.161294003924488
3.495021827118645,8.0,7.46126305837604
3.495021827118645,8.166666666666664,7.767361890770123
3.495021827118645,8.333333333333332,8.079586568353779
3.495021827118645,8.5,8.397933127176433
3.495021827118645,8.666666666666664,8.722397572868992
3.495021827118645,8.833333333333332,9.05297588139268
3.495021827118645,9.0,9.389663999753392
3.495021827118645,9.166666666666664,9.732457846676986
3.495021827118645,9.333333333333332,10.081353313240518
3.495021827118645,9.5,10.436346263453801
3.495021827118645,9.666666666666664,10.797432534785083
3.495021827118645,9.833333333333332,11.164607938623865
3.495021827118645,10.0,11.537868260673138
3.508111796508602,-10.0,11.016359377691602
3.508111796508602,-9.833333333333334,10.648864465924179
3.508111796508602,-9.666666666666666,10.287594966869674
3.508111796508602,-9.5,9.93255349354603
3.508111796508602,-9.333333333333334,9.583742600427707
3.508111796508602,-9.166666666666666,9.241164782703038
3.508111796508602,-9.0,8.904822475538074
3.508111796508602,-8.833333333333334,8.574718053363998
3.508111796508602,-8.666666666666666,8.250853829194728
3.508111796508602,-8.5,7.933232054492104
3.508111796508602,-8.333333333333334,7.621854915532439
3.508111796508602,-8.166666666666666,7.316724538851435
3.508111796508602,-8.0,7.01784298446364
3.508111796508602,-7.833333333333334,6.725212248337394
3.508111796508602,-7.666666666666667,6.43883426119398
3.508111796508602,-7.5,6.158710887933811
3.508111796508602,-7.333333333333334,5.884843927084542
3.508111796508602,-7.166666666666667,5.617235110268778
3.508111796508602,-7.0,5.355886101691574
3.508111796508602,-6.833333333333334,5.100798497647921
3.508111796508602,-6.666666666666667,4.851973826050422
3.508111796508602,-6.5,4.609413545977358
3.508111796508602,-6.333333333333334,4.373119047241386
3.508111796508602,-6.166666666666667,4.143091649978861
3.508111796508602,-6.0,3.91933260426021
3.508111796508602,-5.833333333333334,3.701843089721279
3.508111796508602,-5.666666666666667,3.4906242152164757
3.508111796508602,-5.5,3.285677018975925
3.508111796508602,-5.333333333333334,3.0870024658763273
3.508111796508602,-5.166666666666667,2.8946014520355616
3.508111796508602,-5.0,2.7084747995790663
3.508111796508602,-4.833333333333334,2.5286232590589934
3.508111796508602,-4.666666666666667,2.355047508522041
3.508111796508602,-4.5,2.1877481534271377
3.508111796508602,-4.333333333333334,2.0267257264494147
3.508111796508602,-4.166666666666667,1.8719806873514024
3.508111796508602,-4.0,1.7235134227422513
3.508111796508602,-3.833333333333334,1.5813242461808383
3.508111796508602,-3.666666666666667,1.4454133978981596
3.508111796508602,-3.5,1.3157810448143443
3.508111796508602,-3.333333333333334,1.1924272804896339
3.508111796508602,-3.166666666666667,1.0753521251042182
3.508111796508602,-3.0,0.9645555254615957
3.508111796508602,-2.833333333333334,0.8600373550143977
3.508111796508602,-2.666666666666667,0.7617974139124604
3.508111796508602,-2.5,0.6698354290730963
3.508111796508602,-2.333333333333334,0.5841510542735096
3.508111796508602,-2.166666666666667,0.5047438702653113
3.508111796508602,-2.0,0.43161338491108603
3.508111796508602,-1.833333333333334,0.3647590333429587
3.508111796508602,-1.6666666666666679,0.30418017814307335
3.508111796508602,-1.5,0.2498761095459256
3.508111796508602,-1.333333333333334,0.20184604566368952
3.508111796508602,-1.1666666666666679,0.16008913275915088
3.508111796508602,-1.0,0.12460444535859438
3.508111796508602,-0.8333333333333339,0.09539098686180224
3.508111796508602,-0.6666666666666679,0.07244768952607437
3.508111796508602,-0.5,0.0557734149564557
3.508111796508602,-0.3333333333333339,0.045366954564203095
3.508111796508602,-0.16666666666666785,0.0412270292978654
3.508111796508602,0.0,0.04335229129552852
3.508111796508602,0.16666666666666607,0.05174132306331359
3.508111796508602,0.33333333333333215,0.06639263863596612
3.508111796508602,0.5,0.08730468324411973
3.508111796508602,0.6666666666666661,0.11447583519517594
3.508111796508602,0.8333333333333321,0.14790440492907173
3.508111796508602,1.0,0.18758863626209354
3.508111796508602,1.166666666666666,0.23352670677381776
3.508111796508602,1.3333333333333321,0.2857167283602749
3.508111796508602,1.5,0.3441567478059675
3.508111796508602,1.666666666666666,0.4088447473744935
3.508111796508602,1.8333333333333321,0.4797786454174862
3.508111796508602,2.0,0.5569562970015771
3.508111796508602,2.166666666666666,0.6403754945530761
3.508111796508602,2.333333333333332,0.7300339685200522
3.508111796508602,2.5,0.8259293880514621
3.508111796508602,2.666666666666666,0.9280593616929808
3.508111796508602,2.833333333333332,1.0364214380991816
3.508111796508602,3.0,1.1510131067616418
3.508111796508602,3.166666666666666,1.2718317987525884
3.508111796508602,3.333333333333332,1.3988748874836607
3.508111796508602,3.5,1.5321396894793244
3.508111796508602,3.666666666666666,1.6716234651644795
3.508111796508602,3.833333333333332,1.8173234196657662
3.508111796508602,4.0,1.969236703626031
3.508111796508602,4.166666666666666,2.1273604140314326
3.508111796508602,4.333333333333332,2.2916915950505907
3.508111796508602,4.5,2.462227238885182
3.508111796508602,4.666666666666666,2.6389642866313063
3.508111796508602,4.833333333333332,2.8218996291510194
3.508111796508602,5.0,3.011030107953217
3.508111796508602,5.166666666666666,3.206352516083201
3.508111796508602,5.333333333333332,3.407863599020049
3.508111796508602,5.5,3.615560055580971
3.508111796508602,5.666666666666666,3.829438538831754
3.508111796508602,5.833333333333332,4.049495657002264
3.508111796508602,6.0,4.275727974406067
3.508111796508602,6.166666666666664,4.508132012362912
3.508111796508602,6.333333333333332,4.746704250123157
3.508111796508602,6.5,4.991441125792505
3.508111796508602,6.666666666666664,5.242339037256059
3.508111796508602,6.833333333333332,5.499394343100008
3.508111796508602,7.0,5.762603363529373
3.508111796508602,7.166666666666664,6.031962381280302
3.508111796508602,7.333333333333332,6.307467642524861
3.508111796508602,7.5,6.589115357766461
3.508111796508602,7.666666666666664,6.876901702723699
3.508111796508602,7.833333333333332,7.170822819200389
3.508111796508602,8.0,7.470874815939054
3.508111796508602,8.166666666666664,7.777053769455204
3.508111796508602,8.333333333333332,8.089355724849492
3.508111796508602,8.5,8.407776696593949
3.508111796508602,8.666666666666664,8.732312669289357
3.508111796508602,8.833333333333332,9.062959598388968
3.508111796508602,9.0,9.399713410884678
3.508111796508602,9.166666666666664,9.74257000595053
3.508111796508602,9.333333333333332,10.091525255538032
3.508111796508602,9.5,10.446575004917499
3.508111796508602,9.666666666666664,10.807715073158375
3.508111796508602,9.833333333333332,11.17494125354131
3.508111796508602,10.0,11.548249313893407
3.5212017658985597,-10.0,11.008705535813053
3.5212017658985597,-9.833333333333334,10.641361357514972
3.5212017658985597,-9.666666666666666,10.28024448329224
3.5212017658985597,-9.5,9.925357484185804
3.5212017658985597,-9.333333333333334,9.576702872143988
3.5212017658985597,-9.166666666666666,9.234283099552886
3.5212017658985597,-9.0,8.89810055718562
3.5212017658985597,-8.833333333333334,8.568157576184696
3.5212017658985597,-8.666666666666666,8.244456424653665
3.5212017658985597,-8.5,7.926999308285326
3.5212017658985597,-8.333333333333334,7.6157883697374045
3.5212017658985597,-8.166666666666666,7.310825687597724
3.5212017658985597,-8.0,7.012113276009692
3.5212017658985597,-7.833333333333334,6.719653083997241
3.5212017658985597,-7.666666666666667,6.43344699494659
3.5212017658985597,-7.5,6.1534968259921685
3.5212017658985597,-7.333333333333334,5.8798043275068
3.5212017658985597,-7.166666666666667,5.612371182578764
3.5212017658985597,-7.0,5.351199006513883
3.5212017658985597,-6.833333333333334,5.096289346357819
3.5212017658985597,-6.666666666666667,4.847643680438723
3.5212017658985597,-6.5,4.605263417930418
3.5212017658985597,-6.333333333333334,4.369149898436299
3.5212017658985597,-6.166666666666667,4.139304391594117
3.5212017658985597,-6.0,3.9157280967017463
3.5212017658985597,-5.833333333333334,3.6984221423641883
3.5212017658985597,-5.666666666666667,3.487387586161838
3.5212017658985597,-5.5,3.282625414340314
3.5212017658985597,-5.333333333333334,3.084136541521428
3.5212017658985597,-5.166666666666667,2.8919218105440763
3.5212017658985597,-5.0,2.7059819916805217
3.5212017658985597,-4.833333333333334,2.526317783490688
3.5212017658985597,-4.666666666666667,2.3529298115387913
3.5212017658985597,-4.5,2.1858186287618535
3.5212017658985597,-4.333333333333334,2.024984715195089
3.5212017658985597,-4.166666666666667,1.8704284778411335
3.5212017658985597,-4.0,1.7221502505725956
3.5212017658985597,-3.833333333333334,1.58015029395936
3.5212017658985597,-3.666666666666667,1.444428795356924
3.5212017658985597,-3.5,1.3149858687122697
3.5212017658985597,-3.333333333333334,1.1918215546039974
3.5212017658985597,-3.166666666666667,1.0749358202321795
3.5212017658985597,-3.0,0.9643285594371731
3.5212017658985597,-2.833333333333334,0.8599995927417184
3.5212017658985597,-2.666666666666667,0.7619486674153698
3.5212017658985597,-2.5,0.6701754575611077
3.5212017658985597,-2.333333333333334,0.584679564224063
3.5212017658985597,-2.166666666666667,0.5054605155223001
3.5212017658985597,-2.0,0.4325177667996133
3.5212017658985597,-1.833333333333334,0.36585070080025306
3.5212017658985597,-1.6666666666666679,0.3054586278655229
3.5212017658985597,-1.5,0.25134078615215577
3.5212017658985597,-1.333333333333334,0.20349634187238225
3.5212017658985597,-1.1666666666666679,0.16192438955563088
3.5212017658985597,-1.0,0.12662395233138662
3.5212017658985597,-0.8333333333333339,0.09759398223561486
3.5212017658985597,-0.6666666666666679,0.07483336053994526
3.5212017658985597,-0.5,0.05834089805795662
3.5212017658985597,-0.3333333333333339,0.04811533560827892
3.5212017658985597,-0.16666666666666785,0.044155344303827296
3.5212017658985597,0.0,0.046459525999388254
3.5212017658985597,0.16666666666666607,0.05502641374977718
3.5212017658985597,0.33333333333333215,0.06985447240926777
3.5212017658985597,0.5,0.09094209807280212
3.5212017658985597,0.6666666666666661,0.11828762074862934
3.5212017658985597,0.8333333333333321,0.15188930263266545
3.5212017658985597,1.0,0.1917453397697568
3.5212017658985597,1.166666666666666,0.2378538623732954
3.5212017658985597,1.3333333333333321,0.290212935392231
3.5212017658985597,1.5,0.34882055909672816
3.5212017658985597,1.666666666666666,0.4136746696822162
3.5212017658985597,1.8333333333333321,0.4847731398915371
3.5212017658985597,2.0,0.562113779654887
3.5212017658985597,2.166666666666666,0.645694336747222
3.5212017658985597,2.333333333333332,0.7355124974628174
3.5212017658985597,2.5,0.8315658873066116
3.5212017658985597,2.666666666666666,0.9338520717019665
3.5212017658985597,2.833333333333332,1.0423685567144891
3.5212017658985597,3.0,1.1571127897914728
3.5212017658985597,3.166666666666666,1.2780821605165584
3.5212017658985597,3.333333333333332,1.4052740013791833
3.5212017658985597,3.5,1.5386855885583235
3.5212017658985597,3.666666666666666,1.678314142720056
3.5212017658985597,3.833333333333332,1.8241568298284443
3.5212017658985597,4.0,1.976210761969179
3.5212017658985597,4.166666666666666,2.1344729981854087
3.5212017658985597,4.333333333333332,2.29894054532518
3.5212017658985597,4.5,2.469610358899854
3.5212017658985597,4.666666666666666,2.6464793439527936
3.5212017658985597,4.833333333333332,2.829544355937645
3.5212017658985597,5.0,3.0188022016054945
3.5212017658985597,5.166666666666666,3.214249639900012
3.5212017658985597,5.333333333333332,3.4158833828598674
3.5212017658985597,5.5,3.623700096527403
3.5212017658985597,5.666666666666666,3.837696401862695
3.5212017658985597,5.833333333333332,4.057868875661959
3.5212017658985597,6.0,4.284214051479171
3.5212017658985597,6.166666666666664,4.516728420549843
3.5212017658985597,6.333333333333332,4.755408432715647
3.5212017658985597,6.5,5.000250497348488
3.5212017658985597,6.666666666666664,5.251250984272774
3.5212017658985597,6.833333333333332,5.508406224684224
3.5212017658985597,7.0,5.771712512063425
3.5212017658985597,7.166666666666664,6.041166103082729
3.5212017658985597,7.333333333333332,6.316763218504071
3.5212017658985597,7.5,6.598500044065979
3.5212017658985597,7.666666666666664,6.886372731357276
3.5212017658985597,7.833333333333332,7.180377398675112
3.5212017658985597,8.0,7.480510131864447
3.5212017658985597,8.166666666666664,7.786766985136203
3.5212017658985597,8.333333333333332,8.099143981860747
3.5212017658985597,8.5,8.417637115333077
3.5212017658985597,8.666666666666664,8.742242349505865
3.5212017658985597,8.833333333333332,9.072955619686088
3.5212017658985597,9.0,9.409772833190322
3.5212017658985597,9.166666666666664,9.752689869953457
3.5212017658985597,9.333333333333332,10.101702583085137
3.5212017658985597,9.5,10.456806799367087
3.5212017658985597,9.666666666666664,10.817998319684293
3.5212017658985597,9.833333333333332,11.185272919381937
3.5212017658985597,10.0,11.558626348538628
3.5342917352885173,-10.0,11.001146334550091
3.5342917352885173,-9.833333333333334,10.633954059882956
3.5342917352885173,-9.666666666666666,10.27299095054101
3.5342917352885173,-9.5,9.918259535183038
3.5342917352885173,-9.333333333333334,9.569762282834086
3.5342917352885173,-9.166666666666666,9.227501602160029
3.5342917352885173,-9.0,8.89147984076021
3.5342917352885173,-8.833333333333334,8.561699284477271
3.5342917352885173,-8.666666666666666,8.238162156724071
3.5342917352885173,-8.5,7.920870617830594
3.5342917352885173,-8.333333333333334,7.609826764425811
3.5342917352885173,-8.166666666666666,7.305032628694052
3.5342917352885173,-8.0,7.006490178043803
3.5342917352885173,-7.833333333333334,6.714201314247751
3.5342917352885173,-7.666666666666667,6.428167873031037
3.5342917352885173,-7.5,6.148391623458953
3.5342917352885173,-7.333333333333334,5.874874267495136
3.5342917352885173,-7.166666666666667,5.607617439417664
3.5342917352885173,-7.0,5.346622705375947
3.5342917352885173,-6.833333333333334,5.0918915629202015
3.5342917352885173,-6.666666666666667,4.8434254405590895
3.5342917352885173,-6.5,4.6012256973381565
3.5342917352885173,-6.333333333333334,4.365293622439053
3.5342917352885173,-6.166666666666667,4.135630434799774
3.5342917352885173,-6.0,3.9122372827560206
3.5342917352885173,-5.833333333333334,3.6951152437038792
3.5342917352885173,-5.666666666666667,3.484265323783862
3.5342917352885173,-5.5,3.279688457586505
3.5342917352885173,-5.333333333333334,3.0813855078795958
3.5342917352885173,-5.166666666666667,2.8893572653772606
3.5342917352885173,-5.0,2.7036044484103408
3.5342917352885173,-4.833333333333334,2.524127702919016
3.5342917352885173,-4.666666666666667,2.350927602075576
3.5342917352885173,-4.5,2.184004646185802
3.5342917352885173,-4.333333333333334,2.0233592625952936
3.5342917352885173,-4.166666666666667,1.868991805503938
3.5342917352885173,-4.0,1.7209025559019964
3.5342917352885173,-3.833333333333334,1.5790917214941214
3.5342917352885173,-3.666666666666667,1.4435594366206723
3.5342917352885173,-3.5,1.314305762279783
3.5342917352885173,-3.333333333333334,1.1913306860670543
3.5342917352885173,-3.166666666666667,1.0746341222157667
3.5342917352885173,-3.0,0.9642159116285367
3.5342917352885173,-2.833333333333334,0.8600758219355971
3.5342917352885173,-2.666666666666667,0.7622135475756233
3.5342917352885173,-2.5,0.6706287098986943
3.5342917352885173,-2.333333333333334,0.5853208572912924
3.5342917352885173,-2.166666666666667,0.5062894653233273
3.5342917352885173,-2.0,0.4335339369171038
3.5342917352885173,-1.833333333333334,0.3670536025381844
3.5342917352885173,-1.6666666666666679,0.3068477204080394
3.5342917352885173,-1.5,0.2529154767384165
3.5342917352885173,-1.333333333333334,0.20525598598732733
3.5342917352885173,-1.1666666666666679,0.16386829113649617
3.5342917352885173,-1.0,0.1287513639902842
3.5342917352885173,-0.8333333333333339,0.09990410549577754
3.5342917352885173,-0.6666666666666679,0.07732534618619197
3.5342917352885173,-0.5,0.06101384603243589
3.5342917352885173,-0.3333333333333339,0.05096829584748809
3.5342917352885173,-0.16666666666666785,0.04718731667296012
3.5342917352885173,0.0,0.04966946069355805
3.5342917352885173,0.16666666666666607,0.05841321163537612
3.5342917352885173,0.33333333333333215,0.07341698546422933
3.5342917352885173,0.5,0.09467912929068585
3.5342917352885173,0.6666666666666661,0.12219792522220133
3.5342917352885173,0.8333333333333321,0.15597158745878653
3.5342917352885173,1.0,0.19599826457285946
3.5342917352885173,1.166666666666666,0.24227603972078526
3.5342917352885173,1.3333333333333321,0.294802931223569
3.5342917352885173,1.5,0.3535768931659951
3.5342917352885173,1.666666666666666,0.41859581601393997
3.5342917352885173,1.8333333333333321,0.4898575272495491
3.5342917352885173,2.0,0.5673597920239669
3.5342917352885173,2.166666666666666,0.651100313827285
3.5342917352885173,2.333333333333332,0.7410767351753773
3.5342917352885173,2.5,0.8372866383132459
3.5342917352885173,2.666666666666666,0.9397275459344934
3.5342917352885173,2.833333333333332,1.048396921916558
3.5342917352885173,3.0,1.1632921720712517
3.5342917352885173,3.166666666666666,1.2844106449101802
3.5342917352885173,3.333333333333332,1.4117496324246257
3.5342917352885173,3.5,1.5453063708793229
3.5342917352885173,3.666666666666666,1.6850780416197073
3.5342917352885173,3.833333333333332,1.8310617718920779
3.5342917352885173,4.0,1.9832546356760652
3.5342917352885173,4.166666666666666,2.141653654528884
3.5342917352885173,4.333333333333332,2.3062557984407106
3.5342917352885173,4.5,2.4770579867005327
3.5342917352885173,4.666666666666666,2.654057088771756
3.5342917352885173,4.833333333333332,2.8372499251768777
3.5342917352885173,5.0,3.0266332683903943
3.5342917352885173,5.166666666666666,3.222203843739156
3.5342917352885173,5.333333333333332,3.423958330309263
3.5342917352885173,5.5,3.631893361858572
3.5342917352885173,5.666666666666666,3.846005527733819
3.5342917352885173,5.833333333333332,4.0662913737912945
3.5342917352885173,6.0,4.292747403319948
3.5342917352885173,6.166666666666664,4.525370077965638
3.5342917352885173,6.333333333333332,4.764155818655331
3.5342917352885173,6.5,5.009101006519736
3.5342917352885173,6.666666666666664,5.260201983812952
3.5342917352885173,6.833333333333332,5.517455054827425
3.5342917352885173,7.0,5.780856486802539
3.5342917352885173,7.166666666666664,6.050402510824845
3.5342917352885173,7.333333333333332,6.326089322717998
3.5342917352885173,7.5,6.607913083920008
3.5342917352885173,7.666666666666664,6.895869922345481
3.5342917352885173,7.833333333333332,7.189955933230247
3.5342917352885173,8.0,7.490167179955252
3.5342917352885173,8.166666666666664,7.7964996948468155
3.5342917352885173,8.333333333333332,8.108949479949636
3.5342917352885173,8.5,8.427512507768709
3.5342917352885173,8.666666666666664,8.752184721975977
3.5342917352885173,8.833333333333332,9.082962038077131
3.5342917352885173,9.0,9.419840344033272
3.5342917352885173,9.166666666666664,9.762815500831884
3.5342917352885173,9.333333333333332,10.111883343000802
3.5342917352885173,9.5,10.467039679057729
3.5342917352885173,9.666666666666664,10.828280291888065
3.5342917352885173,9.833333333333332,11.19560093904176
3.5342917352885173,10.0,11.568997352939203
3.5473817046784744,-10.0,10.993683073826091
3.5473817046784744,-9.833333333333334,10.626643844386338
3.5473817046784744,-9.666666666666666,10.265835612767173
3.5473817046784744,-9.5,9.911260860450684
3.5473817046784744,-9.333333333333334,9.562922017492989
3.5473817046784744,-9.166666666666666,9.22082144712164
3.5473817046784744,-9.0,8.884961452592123
3.5473817046784744,-8.833333333333334,8.555344274906279
3.5473817046784744,-8.666666666666666,8.231972092152299
3.5473817046784744,-8.5,7.914847018862696
3.5473817046784744,-8.333333333333334,7.6039711054320955
3.5473817046784744,-8.166666666666666,7.299346337304005
3.5473817046784744,-8.0,7.000974634808144
3.5473817046784744,-7.833333333333334,6.708857852138962
3.5473817046784744,-7.666666666666667,6.422997777099785
3.5473817046784744,-7.5,6.143396130417748
3.5473817046784744,-7.333333333333334,5.870054565359014
3.5473817046784744,-7.166666666666667,5.6029746671167
3.5473817046784744,-7.0,5.342157952457692
3.5473817046784744,-6.833333333333334,5.087605869191342
3.5473817046784744,-6.666666666666667,4.839319795780135
3.5473817046784744,-6.5,4.597301040925882
3.5473817046784744,-6.333333333333334,4.3615508431844665
3.5473817046784744,-6.166666666666667,4.132070370601526
3.5473817046784744,-6.0,3.9088607203695585
3.5473817046784744,-5.833333333333334,3.6919229185062896
3.5473817046784744,-5.666666666666667,3.481257919554597
3.5473817046784744,-5.5,3.276866606304039
3.5473817046784744,-5.333333333333334,3.0787497895340636
3.5473817046784744,-5.166666666666667,2.8869082077790598
3.5473817046784744,-5.0,2.701342527116802
3.5473817046784744,-4.833333333333334,2.5220533409696375
3.5473817046784744,-4.666666666666667,2.349041170007569
3.5473817046784744,-4.5,2.1823064617531642
3.5473817046784744,-4.333333333333334,2.021849590775973
3.5473817046784744,-4.166666666666667,1.8676708585327972
3.5473817046784744,-4.0,1.7197704930589262
3.5473817046784744,-3.833333333333334,1.578148649108889
3.5473817046784744,-3.666666666666667,1.44280540806988
3.5473817046784744,-3.5,1.313740777947678
3.5473817046784744,-3.333333333333334,1.1909546933701793
3.5473817046784744,-3.166666666666667,1.0744470156281023
3.5473817046784744,-3.0,0.964217532721018
3.5473817046784744,-2.833333333333334,0.8602659594329092
3.5473817046784744,-2.666666666666667,0.7625919374298312
3.5473817046784744,-2.5,0.6711950353792494
3.5473817046784744,-2.333333333333334,0.586074749091291
3.5473817046784744,-2.166666666666667,0.5072305016819387
3.5473817046784744,-2.0,0.4346616437581427
3.5473817046784744,-1.833333333333334,0.36836745362473833
3.5473817046784744,-1.6666666666666679,0.3083471375131119
3.5473817046784744,-1.5,0.25459982983149454
3.5473817046784744,-1.333333333333334,0.20712459343679676
3.5473817046784744,-1.1666666666666679,0.16592041992784
3.5473817046784744,-1.0,0.13098622996126869
3.5473817046784744,-0.8333333333333339,0.10232087358550879
3.5473817046784744,-0.6666666666666679,0.07992313058551831
3.5473817046784744,-0.5,0.06379171089812279
3.5473817046784744,-0.3333333333333339,0.05392525496529567
3.5473817046784744,-0.16666666666666785,0.05032233418360324
3.5473817046784744,0.0,0.05298145131025007
3.5473817046784744,0.16666666666666607,0.061901041000302366
3.5473817046784744,0.33333333333333215,0.0770794706468386
3.5473817046784744,0.5,0.09851503848262382
3.5473817046784744,0.6666666666666661,0.12620597917462295
3.5473817046784744,0.8333333333333321,0.16015045916428142
3.5473817046784744,1.0,0.2003465798580904
3.5473817046784744,1.166666666666666,0.24679237767190118
3.5473817046784744,1.3333333333333321,0.29948582462515233
3.5473817046784744,1.5,0.3584248289533209
3.5473817046784744,1.666666666666666,0.4236072357383193
3.5473817046784744,1.8333333333333321,0.49503082755652583
3.5473817046784744,2.0,0.572693325144111
3.5473817046784744,2.166666666666666,0.65659238807933
3.5473817046784744,2.333333333333332,0.7467256154814242
3.5473817046784744,2.5,0.843090546725755
3.5473817046784744,2.666666666666666,0.9456846621747598
3.5473817046784744,2.833333333333332,1.0545053839243643
3.5473817046784744,3.0,1.1695500765653657
3.5473817046784744,3.166666666666666,1.290816047959365
3.5473817046784744,3.333333333333332,1.4183005500287886
3.5473817046784744,3.5,1.5520007795604358
3.5473817046784744,3.666666666666666,1.6919138790221109
3.5473817046784744,3.833333333333332,1.8380369373917176
3.5473817046784744,4.0,1.9903669909982749
3.5473817046784744,4.166666666666666,2.1489010243742133
3.5473817046784744,4.333333333333332,2.3136359711183263
3.5473817046784744,4.5,2.4845687147686673
3.5473817046784744,4.666666666666666,2.661696089684693
3.5473817046784744,4.833333333333332,2.845014881937854
3.5473817046784744,5.0,3.0345218302098567
3.5473817046784744,5.166666666666666,3.230213626697687
3.5473817046784744,5.333333333333332,3.4320869180245133
3.5473817046784744,5.5,3.640138306155469
3.5473817046784744,5.666666666666666,3.854364349317262
3.5473817046784744,5.833333333333332,4.074761562920523
3.5473817046784744,6.0,4.301326420483689
3.5473817046784744,6.166666666666664,4.534055354557035
3.5473817046784744,6.333333333333332,4.772944757645755
3.5473817046784744,6.5,5.017990983130258
3.5473817046784744,6.666666666666664,5.2691903461823335
3.5473817046784744,6.833333333333332,5.526539124675427
3.5473817046784744,7.0,5.790033560087052
3.5473817046784744,7.166666666666664,6.059669858391468
3.5473817046784744,7.333333333333332,6.33544419094035
3.5473817046784744,7.5,6.617352695329108
3.5473817046784744,7.666666666666664,6.905391476246265
3.5473817046784744,7.833333333333332,7.199556606303008
3.5473817046784744,8.0,7.499844126839978
3.5473817046784744,8.166666666666664,7.806250048707687
3.5473817046784744,8.333333333333332,8.118770353017064
3.5473817046784744,8.5,8.437400991855826
3.5473817046784744,8.666666666666664,8.762137888966343
3.5473817046784744,8.833333333333332,9.092976940379847
3.5473817046784744,9.0,9.429914015001527
3.5473817046784744,9.166666666666664,9.772944955140362
3.5473817046784744,9.333333333333332,10.122065576976759
3.5473817046784744,9.5,10.477271670960445
3.5473817046784744,9.666666666666664,10.83855900212996
3.5473817046784744,9.833333333333332,11.205923310344337
3.5473817046784744,10.0,11.579360310415861
3.560471674068432,-10.0,10.986317029941798
3.560471674068432,-9.833333333333334,10.619431960698243
3.560471674068432,-9.666666666666666,10.258779687677247
3.560471674068432,-9.5,9.904362653696024
3.560471674068432,-9.333333333333334,9.556183240737258
3.560471674068432,-9.166666666666666,9.214243769977807
3.560471674068432,-9.0,8.878546498303892
3.560471674068432,-8.833333333333334,8.549093623182639
3.560471674068432,-8.666666666666666,8.225887276478439
3.560471674068432,-8.5,7.908929526592625
3.560471674068432,-8.333333333333334,7.598222377299666
3.560471674068432,-8.166666666666666,7.293767767155669
3.560471674068432,-8.0,6.995567568925971
3.560471674068432,-7.833333333333334,6.7036235890321
3.560471674068432,-7.666666666666667,6.4179375670444925
3.560471674068432,-7.5,6.138511175037203
3.560471674068432,-7.333333333333334,5.865346017357316
3.560471674068432,-7.166666666666667,5.598443629888187
3.560471674068432,-7.0,5.337805479731762
3.560471674068432,-6.833333333333334,5.083432964730401
3.560471674068432,-6.666666666666667,4.835327413093645
3.560471674068432,-6.5,4.593490082968841
3.560471674068432,-6.333333333333334,4.357922162090488
3.560471674068432,-6.166666666666667,4.1286247674279
3.560471674068432,-6.0,3.905598944857927
3.560471674068432,-5.833333333333334,3.68884566885921
3.560471674068432,-5.666666666666667,3.4783658422279777
3.560471674068432,-5.5,3.2741602958155784
3.560471674068432,-5.333333333333334,3.0762297882877645
3.560471674068432,-5.166666666666667,2.884575005905841
3.560471674068432,-5.0,2.699196562329781
3.560471674068432,-4.833333333333334,2.5200949984433296
3.560471674068432,-4.666666666666667,2.347270782202481
3.560471674068432,-4.5,2.180724308498319
3.560471674068432,-4.333333333333334,2.020455899061381
3.560471674068432,-4.166666666666667,1.8664658023624898
3.560471674068432,-4.0,1.7187541935546649
3.560471674068432,-3.833333333333334,1.5773211744307019
3.560471674068432,-3.666666666666667,1.4421667734217467
3.560471674068432,-3.5,1.3132909455324162
3.560471674068432,-3.333333333333334,1.1906935724353271
3.560471674068432,-3.166666666666667,1.0743744625285438
3.560471674068432,-3.0,0.9643333509516309
3.560471674068432,-2.833333333333334,0.8605698996958178
3.560471674068432,-2.666666666666667,0.7630836977207873
3.560471674068432,-2.5,0.671874261090182
3.560471674068432,-2.333333333333334,0.5869410331287653
3.560471674068432,-2.166666666666667,0.5082833846016019
3.560471674068432,-2.0,0.4359006139151733
3.560471674068432,-1.833333333333334,0.3697919473402991
3.560471674068432,-1.6666666666666679,0.30995653925672667
3.560471674068432,-1.5,0.25639347241929533
3.560471674068432,-1.333333333333334,0.20910175824554042
3.560471674068432,-1.1666666666666679,0.1680803371922322
3.560471674068432,-1.0,0.13332807878699166
3.560471674068432,-0.8333333333333339,0.10484378257253152
3.560471674068432,-0.6666666666666679,0.08262617762445121
3.560471674068432,-0.5,0.06667392403446516
3.560471674068432,-0.3333333333333339,0.05698561230423411
3.560471674068432,-0.16666666666666785,0.05355976432485561
3.560471674068432,0.0,0.056394833676366836
3.560471674068432,0.16666666666666607,0.06548920620964946
3.560471674068432,0.33333333333333215,0.08084120029364635
3.560471674068432,0.5,0.10244906771519491
3.560471674068432,0.6666666666666661,0.13031099385351935
3.560471674068432,0.8333333333333321,0.16442509840767025
3.560471674068432,1.0,0.20478943593209492
3.560471674068432,1.166666666666666,0.25140199642591865
3.560471674068432,1.3333333333333321,0.3042607059405275
3.560471674068432,1.5,0.3633634272051713
3.560471674068432,1.666666666666666,0.4287079602702587
3.560471674068432,1.8333333333333321,0.5002920431680509
3.560471674068432,2.0,0.5781133525903996
